"Num_1","Num_2","Num_3","Num_4","Num_5","Num_6","Fitness1","Fitness2"
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
0,0.571128959307334,2.97439887483465,8,2.89632335797157,4.39189822513851,308.019784146209,9.06501939707562
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
4.7045023131551,0.829435668706198,0,8,8,3.82337193662856,310.828810204101,7.74961487288223
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
8,4.55496870896108,1.16283175758963,0,4.85977803114095,4.5175816082841,308.789960364598,8.62918574261114
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
4.69322519176661,0,8,2.27958325114724,0.32286948534057,8,302.103915488307,14.9438874643507
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
8,4.55496870896108,1.16283175758963,0,4.85977803114095,4.5175816082841,308.789960364598,8.62918574261114
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
8,4.55496870896108,1.16283175758963,0,4.85977803114095,4.5175816082841,308.789960364598,8.62918574261114
0,0.571128959307334,2.97439887483465,8,2.89632335797157,4.39189822513851,308.019784146209,9.06501939707562
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
8,4.55496870896108,1.16283175758963,0,4.85977803114095,4.5175816082841,308.789960364598,8.62918574261114
4.69322519176661,0,8,2.27958325114724,0.32286948534057,8,302.103915488307,14.9438874643507
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
0,0.571128959307334,2.97439887483465,8,2.89632335797157,4.39189822513851,308.019784146209,9.06501939707562
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
3.03225914493138,0,8,8,1.29234445204316,2.54216113984733,310.367676497958,8.30945454521296
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
8,4.55496870896108,1.16283175758963,0,4.85977803114095,4.5175816082841,308.789960364598,8.62918574261114
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
8,4.55496870896108,1.16283175758963,0,4.85977803114095,4.5175816082841,308.789960364598,8.62918574261114
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
8,4.55496870896108,1.16283175758963,0,4.85977803114095,4.5175816082841,308.789960364598,8.62918574261114
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
8,4.55496870896108,1.16283175758963,0,4.85977803114095,4.5175816082841,308.789960364598,8.62918574261114
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
1.25379443563174,8,0,8,6.64010537348939,1.11163884306402,310.855086717337,5.00616220733403
5.40904210048929,8,0,1.01886954930041,5.0552843649244,3.32546518270474,309.153331525602,8.26743551302415
5.40904210048929,8,0,1.01886954930041,5.0552843649244,3.32546518270474,309.153331525602,8.26743551302415
8,0,2.30187635002254,0.306764081316823,5.70038325967958,7.41377439092443,301.425476675086,14.8030589798578
0.245449465593895,0,1.52882599377923,8,4.89206982783085,4.59175214691002,302.101673490546,14.5042548931597
0.245449465593895,0,1.52882599377923,8,4.89206982783085,4.59175214691002,302.101673490546,14.5042548931597
2.05786476723586,0.588022445697133,0,8,4.38261078380592,4.29564790332987,301.47256879992,14.7604003959372
8,1.57987390758665,0.226760589566572,0,8,6.66415891569528,309.974966519448,7.69567857608711
8,1.45330466300905,6.56201318184098,0,8,0.85683257285918,310.434173594344,5.04143158527636
8,2.65579282664355,2.63780580640525,0,0.378751881308081,5.15725160622208,307.737878642746,8.88047010692017
0,1.0705319270355,1.25158032657228,8,3.01426580614006,0.356846657879828,306.925295755836,8.95751402870904
5.01352024317112,1.36536862473452,5.52504141596618,0,8,1.59125328057789,308.718743189227,8.50682442794622
8,1.57987390758665,0.226760589566572,0,8,6.66415891569528,309.974966519448,7.69567857608711
8,1.57987390758665,0.226760589566572,0,8,6.66415891569528,309.974966519448,7.69567857608711
8,1.57987390758665,0.226760589566572,0,8,6.66415891569528,309.974966519448,7.69567857608711
8,2.65579282664355,2.63780580640525,0,0.378751881308081,5.15725160622208,307.737878642746,8.88047010692017
8,1.57987390758665,0.226760589566572,0,8,6.66415891569528,309.974966519448,7.69567857608711
8,1.57987390758665,0.226760589566572,0,8,6.66415891569528,309.974966519448,7.69567857608711
5.01352024317112,1.36536862473452,5.52504141596618,0,8,1.59125328057789,308.718743189227,8.50682442794622
0,7.85952317080704,3.17513227589975,3.1531791916494,0.967328665183462,2.83687573748479,307.964694055235,8.58869720104829
2.05786476723586,0.588022445697133,0,8,4.38261078380592,4.29564790332987,301.47256879992,14.7604003959372
2.05786476723586,0.588022445697133,0,8,4.38261078380592,4.29564790332987,301.47256879992,14.7604003959372
8,2.65579282664355,2.63780580640525,0,0.378751881308081,5.15725160622208,307.737878642746,8.88047010692017
8,1.57987390758665,0.226760589566572,0,8,6.66415891569528,309.974966519448,7.69567857608711
6.77168498147003,8,8,1.42075825000337,0,7.95501954671504,310.493377825178,4.74102073370804
8,1.57987390758665,0.226760589566572,0,8,6.66415891569528,309.974966519448,7.69567857608711
8,1.57987390758665,0.226760589566572,0,8,6.66415891569528,309.974966519448,7.69567857608711
2.05786476723586,0.588022445697133,0,8,4.38261078380592,4.29564790332987,301.47256879992,14.7604003959372
8,2.65579282664355,2.63780580640525,0,0.378751881308081,5.15725160622208,307.737878642746,8.88047010692017
2.05786476723586,0.588022445697133,0,8,4.38261078380592,4.29564790332987,301.47256879992,14.7604003959372
8,1.57987390758665,0.226760589566572,0,8,6.66415891569528,309.974966519448,7.69567857608711
8,1.57987390758665,0.226760589566572,0,8,6.66415891569528,309.974966519448,7.69567857608711
8,1.57987390758665,0.226760589566572,0,8,6.66415891569528,309.974966519448,7.69567857608711
8,1.57987390758665,0.226760589566572,0,8,6.66415891569528,309.974966519448,7.69567857608711
6.77168498147003,8,8,1.42075825000337,0,7.95501954671504,310.493377825178,4.74102073370804
5.01352024317112,1.36536862473452,5.52504141596618,0,8,1.59125328057789,308.718743189227,8.50682442794622
8,1.57987390758665,0.226760589566572,0,8,6.66415891569528,309.974966519448,7.69567857608711
6.77168498147003,8,8,1.42075825000337,0,7.95501954671504,310.493377825178,4.74102073370804
0,1.0705319270355,1.25158032657228,8,3.01426580614006,0.356846657879828,306.925295755836,8.95751402870904
8,2.65579282664355,2.63780580640525,0,0.378751881308081,5.15725160622208,307.737878642746,8.88047010692017
0,1.0705319270355,1.25158032657228,8,3.01426580614006,0.356846657879828,306.925295755836,8.95751402870904
8,1.57987390758665,0.226760589566572,0,8,6.66415891569528,309.974966519448,7.69567857608711
8,1.57987390758665,0.226760589566572,0,8,6.66415891569528,309.974966519448,7.69567857608711
0,8,5.71140181417982,0.219815067561721,1.93476578081411,7.64732266544443,302.087737890353,14.3894974187827
0,8,5.71140181417982,0.219815067561721,1.93476578081411,7.64732266544443,302.087737890353,14.3894974187827
5.75993918787382,0.759016300426918,0,2.77559863389255,8,0.0653344436968792,299.248596074209,14.3912133147519
5.75993918787382,0.759016300426918,0,2.77559863389255,8,0.0653344436968792,299.248596074209,14.3912133147519
5.75993918787382,0.759016300426918,0,2.77559863389255,8,0.0653344436968792,299.248596074209,14.3912133147519
